0.068182	 0.818182	 0.039580	 0.039504
0.045455	 0.795455	 0.029430	 0.029317


0.021875	 0.803125	 0.013697	 0.013686
0.045455	 0.795455	 0.029430	 0.029317
0.045455	 0.821023	 0.026126	 0.026080
0.021875	 0.803125	 0.013697	 0.013686


0.021875	 0.803125	 0.013697	 0.013686
0.022727	 0.772727	 0.016125	 0.016059
0.045455	 0.795455	 0.029430	 0.029317
0.021875	 0.803125	 0.013697	 0.013686


0.043269	 0.762019	 0.031742	 0.031673
0.066964	 0.754464	 0.050165	 0.050042
0.064904	 0.783654	 0.043912	 0.043750
0.043269	 0.762019	 0.031742	 0.031673


0.089286	 0.776786	 0.061508	 0.061396
0.107422	 0.763672	 0.077108	 0.076951
0.114583	 0.791667	 0.073919	 0.073712
0.089286	 0.776786	 0.061508	 0.061396


0.068182	 0.818182	 0.039580	 0.039504
0.064904	 0.783654	 0.043912	 0.043750
0.096154	 0.805288	 0.058982	 0.058728
0.068182	 0.818182	 0.039580	 0.039504


0.066964	 0.754464	 0.050165	 0.050042
0.085937	 0.742187	 0.066526	 0.066401
0.089286	 0.776786	 0.061508	 0.061396
0.066964	 0.754464	 0.050165	 0.050042


0.023437	 0.835937	 0.012423	 0.012464
0.039062	 0.859375	 0.018019	 0.017991
0.000000	 0.843750	 0.000000	 0.000000
0.023437	 0.835937	 0.012423	 0.012464


0.068182	 0.840909	 0.035121	 0.035018
0.058594	 0.882812	 0.022612	 0.022645
0.039062	 0.859375	 0.018019	 0.017991
0.068182	 0.840909	 0.035121	 0.035018


0.068182	 0.818182	 0.039580	 0.039504
0.068182	 0.840909	 0.035121	 0.035018
0.045455	 0.821023	 0.026126	 0.026080
0.068182	 0.818182	 0.039580	 0.039504


0.045455	 0.795455	 0.029430	 0.029317
0.068182	 0.818182	 0.039580	 0.039504
0.045455	 0.821023	 0.026126	 0.026080
0.045455	 0.795455	 0.029430	 0.029317


0.096154	 0.805288	 0.058982	 0.058728
0.094187	 0.833916	 0.050207	 0.049959
0.068182	 0.818182	 0.039580	 0.039504
0.096154	 0.805288	 0.058982	 0.058728


0.094187	 0.833916	 0.050207	 0.049959
0.120192	 0.826923	 0.065801	 0.065565
0.125000	 0.859375	 0.056471	 0.056244
0.094187	 0.833916	 0.050207	 0.049959


0.068182	 0.818182	 0.039580	 0.039504
0.094187	 0.833916	 0.050207	 0.049959
0.068182	 0.840909	 0.035121	 0.035018
0.068182	 0.818182	 0.039580	 0.039504


0.096154	 0.805288	 0.058982	 0.058728
0.120192	 0.826923	 0.065801	 0.065565
0.094187	 0.833916	 0.050207	 0.049959
0.096154	 0.805288	 0.058982	 0.058728


0.078125	 0.906250	 0.024337	 0.024246
0.062500	 0.937500	 0.012990	 0.013083
0.041667	 0.916667	 0.011550	 0.011613
0.078125	 0.906250	 0.024337	 0.024246


0.000000	 0.812500	 0.000000	 0.000000
0.000000	 0.781250	 0.000000	 0.000000
0.021875	 0.803125	 0.013697	 0.013686
0.000000	 0.812500	 0.000000	 0.000000


0.111607	 0.955357	 0.016536	 0.016505
0.133929	 0.977679	 0.009845	 0.009838
0.104167	 0.979167	 0.007206	 0.007227
0.111607	 0.955357	 0.016536	 0.016505


0.021875	 0.803125	 0.013697	 0.013686
0.000000	 0.781250	 0.000000	 0.000000
0.022727	 0.772727	 0.016125	 0.016059
0.021875	 0.803125	 0.013697	 0.013686


0.173077	 0.891827	 0.059627	 0.059278
0.136364	 0.900568	 0.044028	 0.043885
0.151442	 0.870192	 0.062715	 0.062442
0.173077	 0.891827	 0.059627	 0.059278


0.208333	 0.953125	 0.030728	 0.030705
0.196875	 0.978125	 0.013679	 0.013686
0.175000	 0.956250	 0.024712	 0.024609
0.208333	 0.953125	 0.030728	 0.030705


0.125000	 0.927083	 0.029983	 0.029871
0.097656	 0.929687	 0.022807	 0.022746
0.104167	 0.902778	 0.033335	 0.033226
0.125000	 0.927083	 0.029983	 0.029871


0.159091	 0.920455	 0.040859	 0.040742
0.125000	 0.927083	 0.029983	 0.029871
0.136364	 0.900568	 0.044028	 0.043885
0.159091	 0.920455	 0.040859	 0.040742


0.140625	 0.953125	 0.021546	 0.021565
0.111607	 0.955357	 0.016536	 0.016505
0.125000	 0.927083	 0.029983	 0.029871
0.140625	 0.953125	 0.021546	 0.021565


0.133929	 0.977679	 0.009845	 0.009838
0.156250	 1.000000	 0.000000	 0.000000
0.125000	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.009845	 0.009838


0.022321	 0.709821	 0.019094	 0.019040
0.000000	 0.718750	 0.000000	 0.000000
0.000000	 0.687500	 0.000000	 0.000000
0.022321	 0.709821	 0.019094	 0.019040


0.044643	 0.732143	 0.035920	 0.035830
0.022321	 0.709821	 0.019094	 0.019040
0.042969	 0.699219	 0.037604	 0.037493
0.044643	 0.732143	 0.035920	 0.035830


0.024038	 0.740385	 0.018931	 0.018884
0.000000	 0.718750	 0.000000	 0.000000
0.022321	 0.709821	 0.019094	 0.019040
0.024038	 0.740385	 0.018931	 0.018884


0.066964	 0.754464	 0.050165	 0.050042
0.043269	 0.762019	 0.031742	 0.031673
0.044643	 0.732143	 0.035920	 0.035830
0.066964	 0.754464	 0.050165	 0.050042


0.000000	 0.750000	 0.000000	 0.000000
0.000000	 0.718750	 0.000000	 0.000000
0.024038	 0.740385	 0.018931	 0.018884
0.000000	 0.750000	 0.000000	 0.000000


0.044118	 0.669118	 0.041088	 0.040945
0.045139	 0.638889	 0.044183	 0.044031
0.067708	 0.661458	 0.063660	 0.063432
0.044118	 0.669118	 0.041088	 0.040945


0.066176	 0.691176	 0.058794	 0.058535
0.044118	 0.669118	 0.041088	 0.040945
0.067708	 0.661458	 0.063660	 0.063432
0.066176	 0.691176	 0.058794	 0.058535


0.021484	 0.677734	 0.019718	 0.019663
0.022059	 0.647059	 0.021379	 0.021307
0.044118	 0.669118	 0.041088	 0.040945
0.021484	 0.677734	 0.019718	 0.019663


0.022321	 0.709821	 0.019094	 0.019040
0.021484	 0.677734	 0.019718	 0.019663
0.042969	 0.699219	 0.037604	 0.037493
0.022321	 0.709821	 0.019094	 0.019040


0.000000	 0.656250	 0.000000	 0.000000
0.022059	 0.647059	 0.021379	 0.021307
0.021484	 0.677734	 0.019718	 0.019663
0.000000	 0.656250	 0.000000	 0.000000


0.245536	 0.933036	 0.050301	 0.050042
0.208333	 0.953125	 0.030728	 0.030705
0.223214	 0.910714	 0.061708	 0.061396
0.245536	 0.933036	 0.050301	 0.050042


0.257812	 0.906250	 0.072603	 0.072269
0.245536	 0.933036	 0.050301	 0.050042
0.223214	 0.910714	 0.061708	 0.061396
0.257812	 0.906250	 0.072603	 0.072269


0.279297	 0.929687	 0.058200	 0.057926
0.300781	 0.953125	 0.041074	 0.040878
0.267857	 0.955357	 0.035990	 0.035830
0.279297	 0.929687	 0.058200	 0.057926


0.293403	 0.887153	 0.095436	 0.095065
0.270833	 0.864583	 0.107060	 0.106662
0.312500	 0.866071	 0.117187	 0.116741
0.293403	 0.887153	 0.095436	 0.095065


0.175000	 0.956250	 0.024712	 0.024609
0.159091	 0.920455	 0.040859	 0.040742
0.187500	 0.929687	 0.041916	 0.041843
0.175000	 0.956250	 0.024712	 0.024609


0.133929	 0.977679	 0.009845	 0.009838
0.140625	 0.953125	 0.021546	 0.021565
0.164062	 0.976562	 0.012526	 0.012464
0.133929	 0.977679	 0.009845	 0.009838


0.156250	 1.000000	 0.000000	 0.000000
0.133929	 0.977679	 0.009845	 0.009838
0.164062	 0.976562	 0.012526	 0.012464
0.156250	 1.000000	 0.000000	 0.000000


0.125000	 1.000000	 0.000000	 0.000000
0.104167	 0.979167	 0.007206	 0.007227
0.133929	 0.977679	 0.009845	 0.009838
0.125000	 1.000000	 0.000000	 0.000000


0.111607	 0.955357	 0.016536	 0.016505
0.097656	 0.929687	 0.022807	 0.022746
0.125000	 0.927083	 0.029983	 0.029871
0.111607	 0.955357	 0.016536	 0.016505


0.133929	 0.977679	 0.009845	 0.009838
0.111607	 0.955357	 0.016536	 0.016505
0.140625	 0.953125	 0.021546	 0.021565
0.133929	 0.977679	 0.009845	 0.009838


0.104167	 0.979167	 0.007206	 0.007227
0.083333	 0.958333	 0.011626	 0.011613
0.111607	 0.955357	 0.016536	 0.016505
0.104167	 0.979167	 0.007206	 0.007227


0.104167	 0.902778	 0.033335	 0.033226
0.136364	 0.900568	 0.044028	 0.043885
0.125000	 0.927083	 0.029983	 0.029871
0.104167	 0.902778	 0.033335	 0.033226


0.113636	 0.880682	 0.044130	 0.043983
0.125000	 0.859375	 0.056471	 0.056244
0.151442	 0.870192	 0.062715	 0.062442
0.113636	 0.880682	 0.044130	 0.043983


0.225694	 0.819444	 0.120770	 0.120257
0.203125	 0.796875	 0.122477	 0.121982
0.240625	 0.803125	 0.137263	 0.136723
0.225694	 0.819444	 0.120770	 0.120257


0.021484	 0.677734	 0.019718	 0.019663
0.044118	 0.669118	 0.041088	 0.040945
0.042969	 0.699219	 0.037604	 0.037493
0.021484	 0.677734	 0.019718	 0.019663


0.087500	 0.650000	 0.083412	 0.083138
0.111607	 0.642857	 0.106752	 0.106380
0.109375	 0.671875	 0.099695	 0.099330
0.087500	 0.650000	 0.083412	 0.083138


0.065625	 0.628125	 0.064943	 0.064745
0.087500	 0.650000	 0.083412	 0.083138
0.067708	 0.661458	 0.063660	 0.063432
0.065625	 0.628125	 0.064943	 0.064745


0.089286	 0.620536	 0.088700	 0.088420
0.111607	 0.642857	 0.106752	 0.106380
0.087500	 0.650000	 0.083412	 0.083138
0.089286	 0.620536	 0.088700	 0.088420


0.000000	 0.593750	 0.000000	 0.000000
0.021875	 0.584375	 0.022834	 0.022780
0.022569	 0.616319	 0.022819	 0.022745
0.000000	 0.593750	 0.000000	 0.000000


0.066964	 0.598214	 0.068585	 0.068394
0.065217	 0.565217	 0.068648	 0.068475
0.086957	 0.586957	 0.089514	 0.089303
0.066964	 0.598214	 0.068585	 0.068394


0.104167	 0.706597	 0.088431	 0.088027
0.125000	 0.729167	 0.099327	 0.098903
0.085937	 0.742187	 0.066526	 0.066401
0.104167	 0.706597	 0.088431	 0.088027


0.066964	 0.754464	 0.050165	 0.050042
0.064453	 0.720703	 0.053232	 0.053168
0.085937	 0.742187	 0.066526	 0.066401
0.066964	 0.754464	 0.050165	 0.050042


0.109375	 0.671875	 0.099695	 0.099330
0.111607	 0.642857	 0.106752	 0.106380
0.133929	 0.665179	 0.122381	 0.121919
0.109375	 0.671875	 0.099695	 0.099330


0.131250	 0.693750	 0.113499	 0.113016
0.109375	 0.671875	 0.099695	 0.099330
0.133929	 0.665179	 0.122381	 0.121919
0.131250	 0.693750	 0.113499	 0.113016


0.090278	 0.684028	 0.080792	 0.080558
0.087500	 0.650000	 0.083412	 0.083138
0.109375	 0.671875	 0.099695	 0.099330
0.090278	 0.684028	 0.080792	 0.080558


0.064453	 0.720703	 0.053232	 0.053168
0.066176	 0.691176	 0.058794	 0.058535
0.104167	 0.706597	 0.088431	 0.088027
0.064453	 0.720703	 0.053232	 0.053168


0.067708	 0.661458	 0.063660	 0.063432
0.087500	 0.650000	 0.083412	 0.083138
0.090278	 0.684028	 0.080792	 0.080558
0.067708	 0.661458	 0.063660	 0.063432


0.196875	 0.978125	 0.013679	 0.013686
0.218750	 1.000000	 0.000000	 0.000000
0.187500	 1.000000	 0.000000	 0.000000
0.196875	 0.978125	 0.013679	 0.013686


0.245536	 0.933036	 0.050301	 0.050042
0.229167	 0.976562	 0.016589	 0.016673
0.208333	 0.953125	 0.030728	 0.030705
0.245536	 0.933036	 0.050301	 0.050042


0.290179	 0.977679	 0.019130	 0.019040
0.300781	 0.953125	 0.041074	 0.040878
0.320833	 0.979167	 0.019075	 0.019014
0.290179	 0.977679	 0.019130	 0.019040


0.250000	 1.000000	 0.000000	 0.000000
0.259615	 0.978365	 0.017164	 0.016999
0.281250	 1.000000	 0.000000	 0.000000
0.250000	 1.000000	 0.000000	 0.000000


0.267857	 0.955357	 0.035990	 0.035830
0.300781	 0.953125	 0.041074	 0.040878
0.290179	 0.977679	 0.019130	 0.019040
0.267857	 0.955357	 0.035990	 0.035830


0.245536	 0.933036	 0.050301	 0.050042
0.267857	 0.955357	 0.035990	 0.035830
0.229167	 0.976562	 0.016589	 0.016673
0.245536	 0.933036	 0.050301	 0.050042


0.245536	 0.933036	 0.050301	 0.050042
0.279297	 0.929687	 0.058200	 0.057926
0.267857	 0.955357	 0.035990	 0.035830
0.245536	 0.933036	 0.050301	 0.050042


0.022059	 0.647059	 0.021379	 0.021307
0.000000	 0.656250	 0.000000	 0.000000
0.000000	 0.625000	 0.000000	 0.000000
0.022059	 0.647059	 0.021379	 0.021307


0.045139	 0.638889	 0.044183	 0.044031
0.022059	 0.647059	 0.021379	 0.021307
0.022569	 0.616319	 0.022819	 0.022745
0.045139	 0.638889	 0.044183	 0.044031


0.045139	 0.638889	 0.044183	 0.044031
0.044118	 0.669118	 0.041088	 0.040945
0.022059	 0.647059	 0.021379	 0.021307
0.045139	 0.638889	 0.044183	 0.044031


0.022569	 0.616319	 0.022819	 0.022745
0.000000	 0.625000	 0.000000	 0.000000
0.000000	 0.593750	 0.000000	 0.000000
0.022569	 0.616319	 0.022819	 0.022745


0.043750	 0.606250	 0.044622	 0.044498
0.045139	 0.638889	 0.044183	 0.044031
0.022569	 0.616319	 0.022819	 0.022745
0.043750	 0.606250	 0.044622	 0.044498


0.086957	 0.586957	 0.089514	 0.089303
0.108696	 0.608696	 0.108794	 0.108468
0.089286	 0.620536	 0.088700	 0.088420
0.086957	 0.586957	 0.089514	 0.089303


0.109375	 0.671875	 0.099695	 0.099330
0.104167	 0.706597	 0.088431	 0.088027
0.090278	 0.684028	 0.080792	 0.080558
0.109375	 0.671875	 0.099695	 0.099330


0.108696	 0.608696	 0.108794	 0.108468
0.130435	 0.630435	 0.126032	 0.125612
0.111607	 0.642857	 0.106752	 0.106380
0.108696	 0.608696	 0.108794	 0.108468


0.131250	 0.693750	 0.113499	 0.113016
0.125000	 0.729167	 0.099327	 0.098903
0.104167	 0.706597	 0.088431	 0.088027
0.131250	 0.693750	 0.113499	 0.113016


0.130435	 0.630435	 0.126032	 0.125612
0.152174	 0.652174	 0.140914	 0.140417
0.133929	 0.665179	 0.122381	 0.121919
0.130435	 0.630435	 0.126032	 0.125612


0.153125	 0.715625	 0.124525	 0.123939
0.145833	 0.751736	 0.107341	 0.106918
0.125000	 0.729167	 0.099327	 0.098903
0.153125	 0.715625	 0.124525	 0.123939


0.125000	 0.729167	 0.099327	 0.098903
0.145833	 0.751736	 0.107341	 0.106918
0.107422	 0.763672	 0.077108	 0.076951
0.125000	 0.729167	 0.099327	 0.098903


0.315972	 0.909722	 0.080881	 0.080558
0.312500	 0.932292	 0.060588	 0.060339
0.291667	 0.909722	 0.076627	 0.076314
